Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Antigua and Barbuda,ATG,2005,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,283.6047671
Antigua and Barbuda,ATG,2004,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,250.59856096
Antigua and Barbuda,ATG,2003,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,246.02111488
Antigua and Barbuda,ATG,2002,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,231.59994878
Antigua and Barbuda,ATG,2001,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,233.73752283
Antigua and Barbuda,ATG,2000,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,217.43752159
Antigua and Barbuda,ATG,2022,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,609.443272420442
Antigua and Barbuda,ATG,2021,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,409.570228724009
Antigua and Barbuda,ATG,2020,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,439.001839433461
Antigua and Barbuda,ATG,2019,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,441.375846598963
Antigua and Barbuda,ATG,2018,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,443.984863569555
Antigua and Barbuda,ATG,2017,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,447.052162373642
Antigua and Barbuda,ATG,2016,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,473.1295253733
Antigua and Barbuda,ATG,2015,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,420.182613348869
Antigua and Barbuda,ATG,2014,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,476.129337600013
Antigua and Barbuda,ATG,2013,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,470.081182967028
Antigua and Barbuda,ATG,2012,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,486.255690937384
Antigua and Barbuda,ATG,2011,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,492.339655400829
Antigua and Barbuda,ATG,2010,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,475.344412214703
Antigua and Barbuda,ATG,2009,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,435.19446734707
Antigua and Barbuda,ATG,2008,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,545.605335780486
Antigua and Barbuda,ATG,2007,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,568.950874499496
Antigua and Barbuda,ATG,2006,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,517.258312272534
Antigua and Barbuda,ATG,2005,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,458.001668907785
Antigua and Barbuda,ATG,2004,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,409.901413581363
Antigua and Barbuda,ATG,2003,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,397.927371804801
Antigua and Barbuda,ATG,2002,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,364.174617368192
Antigua and Barbuda,ATG,2001,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,364.435337929209
Antigua and Barbuda,ATG,2000,"Domestic private health expenditure per capita, PPP (current international $)",SH.XPD.PVTD.PP.CD,336.466797097473
Antigua and Barbuda,ATG,2024,Net migration,SM.POP.NETM,9
Antigua and Barbuda,ATG,2023,Net migration,SM.POP.NETM,0
Antigua and Barbuda,ATG,2022,Net migration,SM.POP.NETM,0
Antigua and Barbuda,ATG,2021,Net migration,SM.POP.NETM,0
Antigua and Barbuda,ATG,2020,Net migration,SM.POP.NETM,0
Antigua and Barbuda,ATG,2019,Net migration,SM.POP.NETM,0
Antigua and Barbuda,ATG,2018,Net migration,SM.POP.NETM,0
Antigua and Barbuda,ATG,2017,Net migration,SM.POP.NETM,0
Antigua and Barbuda,ATG,2016,Net migration,SM.POP.NETM,0
Antigua and Barbuda,ATG,2015,Net migration,SM.POP.NETM,44
Antigua and Barbuda,ATG,2014,Net migration,SM.POP.NETM,97
Antigua and Barbuda,ATG,2013,Net migration,SM.POP.NETM,145
Antigua and Barbuda,ATG,2012,Net migration,SM.POP.NETM,196
Antigua and Barbuda,ATG,2011,Net migration,SM.POP.NETM,243
Antigua and Barbuda,ATG,2010,Net migration,SM.POP.NETM,291
Antigua and Barbuda,ATG,2009,Net migration,SM.POP.NETM,338
Antigua and Barbuda,ATG,2008,Net migration,SM.POP.NETM,369
Antigua and Barbuda,ATG,2007,Net migration,SM.POP.NETM,371
Antigua and Barbuda,ATG,2006,Net migration,SM.POP.NETM,315
Antigua and Barbuda,ATG,2005,Net migration,SM.POP.NETM,196
Antigua and Barbuda,ATG,2004,Net migration,SM.POP.NETM,93
Antigua and Barbuda,ATG,2003,Net migration,SM.POP.NETM,32
Antigua and Barbuda,ATG,2002,Net migration,SM.POP.NETM,40
Antigua and Barbuda,ATG,2001,Net migration,SM.POP.NETM,139
Antigua and Barbuda,ATG,2000,Net migration,SM.POP.NETM,263
Antigua and Barbuda,ATG,1999,Net migration,SM.POP.NETM,386
Antigua and Barbuda,ATG,1998,Net migration,SM.POP.NETM,456
Antigua and Barbuda,ATG,1997,Net migration,SM.POP.NETM,489
Antigua and Barbuda,ATG,1996,Net migration,SM.POP.NETM,505
Antigua and Barbuda,ATG,1995,Net migration,SM.POP.NETM,555
Antigua and Barbuda,ATG,1994,Net migration,SM.POP.NETM,535
Antigua and Barbuda,ATG,1993,Net migration,SM.POP.NETM,507
Antigua and Barbuda,ATG,1992,Net migration,SM.POP.NETM,424
Antigua and Barbuda,ATG,1991,Net migration,SM.POP.NETM,225
Antigua and Barbuda,ATG,1990,Net migration,SM.POP.NETM,-1085
Antigua and Barbuda,ATG,1989,Net migration,SM.POP.NETM,-1124
Antigua and Barbuda,ATG,1988,Net migration,SM.POP.NETM,-1168
Antigua and Barbuda,ATG,1987,Net migration,SM.POP.NETM,-1174
Antigua and Barbuda,ATG,1986,Net migration,SM.POP.NETM,-1175
Antigua and Barbuda,ATG,1985,Net migration,SM.POP.NETM,-1261
Antigua and Barbuda,ATG,1984,Net migration,SM.POP.NETM,-1182
Antigua and Barbuda,ATG,1983,Net migration,SM.POP.NETM,-761
Antigua and Barbuda,ATG,1982,Net migration,SM.POP.NETM,-798
Antigua and Barbuda,ATG,1981,Net migration,SM.POP.NETM,-810
Antigua and Barbuda,ATG,1980,Net migration,SM.POP.NETM,-824
Antigua and Barbuda,ATG,1979,Net migration,SM.POP.NETM,-854
Antigua and Barbuda,ATG,1978,Net migration,SM.POP.NETM,-889
Antigua and Barbuda,ATG,1977,Net migration,SM.POP.NETM,-942
Antigua and Barbuda,ATG,1976,Net migration,SM.POP.NETM,-1058
Antigua and Barbuda,ATG,1975,Net migration,SM.POP.NETM,-1203
Antigua and Barbuda,ATG,1974,Net migration,SM.POP.NETM,-1335
Antigua and Barbuda,ATG,1973,Net migration,SM.POP.NETM,-1436
Antigua and Barbuda,ATG,1972,Net migration,SM.POP.NETM,-1428
Antigua and Barbuda,ATG,1971,Net migration,SM.POP.NETM,-1203
Antigua and Barbuda,ATG,1970,Net migration,SM.POP.NETM,-861
Antigua and Barbuda,ATG,1969,Net migration,SM.POP.NETM,-271
Antigua and Barbuda,ATG,1968,Net migration,SM.POP.NETM,-382
Antigua and Barbuda,ATG,1967,Net migration,SM.POP.NETM,-481
Antigua and Barbuda,ATG,1966,Net migration,SM.POP.NETM,-563
Antigua and Barbuda,ATG,1965,Net migration,SM.POP.NETM,-601
Antigua and Barbuda,ATG,1964,Net migration,SM.POP.NETM,-590
Antigua and Barbuda,ATG,1963,Net migration,SM.POP.NETM,-738
Antigua and Barbuda,ATG,1962,Net migration,SM.POP.NETM,-712
Antigua and Barbuda,ATG,1961,Net migration,SM.POP.NETM,-685
Antigua and Barbuda,ATG,1960,Net migration,SM.POP.NETM,-351
Antigua and Barbuda,ATG,2015,"International migrant stock, total",SM.POP.TOTL,28083
Antigua and Barbuda,ATG,2010,"International migrant stock, total",SM.POP.TOTL,26412
Antigua and Barbuda,ATG,2005,"International migrant stock, total",SM.POP.TOTL,24741
Antigua and Barbuda,ATG,2000,"International migrant stock, total",SM.POP.TOTL,23071
Antigua and Barbuda,ATG,1995,"International migrant stock, total",SM.POP.TOTL,17550
Antigua and Barbuda,ATG,1990,"International migrant stock, total",SM.POP.TOTL,12029
Antigua and Barbuda,ATG,1985,"International migrant stock, total",SM.POP.TOTL,10474
Antigua and Barbuda,ATG,1980,"International migrant stock, total",SM.POP.TOTL,9120
Antigua and Barbuda,ATG,1975,"International migrant stock, total",SM.POP.TOTL,7941
Antigua and Barbuda,ATG,1970,"International migrant stock, total",SM.POP.TOTL,6914
Antigua and Barbuda,ATG,1965,"International migrant stock, total",SM.POP.TOTL,5807
Antigua and Barbuda,ATG,1960,"International migrant stock, total",SM.POP.TOTL,4868
Antigua and Barbuda,ATG,2015,International migrant stock (% of population),SM.POP.TOTL.ZS,30.5855061099131
Antigua and Barbuda,ATG,2010,International migrant stock (% of population),SM.POP.TOTL.ZS,30.2775325851455
Antigua and Barbuda,ATG,2005,International migrant stock (% of population),SM.POP.TOTL.ZS,29.9654817416581
Antigua and Barbuda,ATG,2000,International migrant stock (% of population),SM.POP.TOTL.ZS,29.7122913661653
Antigua and Barbuda,ATG,1995,International migrant stock (% of population),SM.POP.TOTL.ZS,25.6770398981697
Antigua and Barbuda,ATG,1990,International migrant stock (% of population),SM.POP.TOTL.ZS,19.4310729170032
Antigua and Barbuda,ATG,2022,Prevalence of moderate or severe food insecurity in the population (%),SN.ITK.MSFI.ZS,33
Antigua and Barbuda,ATG,2021,Prevalence of moderate or severe food insecurity in the population (%),SN.ITK.MSFI.ZS,33
Antigua and Barbuda,ATG,2020,Prevalence of moderate or severe food insecurity in the population (%),SN.ITK.MSFI.ZS,33
Antigua and Barbuda,ATG,2022,Prevalence of severe food insecurity in the population (%),SN.ITK.SVFI.ZS,7.1
Antigua and Barbuda,ATG,2021,Prevalence of severe food insecurity in the population (%),SN.ITK.SVFI.ZS,7.1
Antigua and Barbuda,ATG,2020,Prevalence of severe food insecurity in the population (%),SN.ITK.SVFI.ZS,7.1
Antigua and Barbuda,ATG,2023,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,32.932
Antigua and Barbuda,ATG,2022,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,33.469
Antigua and Barbuda,ATG,2021,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,33.751
Antigua and Barbuda,ATG,2020,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,33.916
Antigua and Barbuda,ATG,2019,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,31.691
Antigua and Barbuda,ATG,2018,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,28.173
Antigua and Barbuda,ATG,2017,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,31.069
Antigua and Barbuda,ATG,2016,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,31.44
Antigua and Barbuda,ATG,2015,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,35.946
Antigua and Barbuda,ATG,2014,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,34.168
Antigua and Barbuda,ATG,2013,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,34.252
Antigua and Barbuda,ATG,2012,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,37.781
Antigua and Barbuda,ATG,2011,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,40.725
Antigua and Barbuda,ATG,2010,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,42.685
Antigua and Barbuda,ATG,2009,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,50.957
Antigua and Barbuda,ATG,2008,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,54.489
Antigua and Barbuda,ATG,2007,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,49.104
Antigua and Barbuda,ATG,2006,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,48.992
Antigua and Barbuda,ATG,2005,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,50.109
Antigua and Barbuda,ATG,2004,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,51.976
Antigua and Barbuda,ATG,2003,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,53.866
Antigua and Barbuda,ATG,2002,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,56.432
Antigua and Barbuda,ATG,2001,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,59.991
Antigua and Barbuda,ATG,2000,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,61.851
Antigua and Barbuda,ATG,1999,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,55.917
Antigua and Barbuda,ATG,1998,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,57.346
Antigua and Barbuda,ATG,1997,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,62.118
Antigua and Barbuda,ATG,1996,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,67.825
Antigua and Barbuda,ATG,1995,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,66.577
Antigua and Barbuda,ATG,1994,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,62.869
Antigua and Barbuda,ATG,1993,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,61.669
Antigua and Barbuda,ATG,1992,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,65.927
Antigua and Barbuda,ATG,1991,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,67.622
Antigua and Barbuda,ATG,1990,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,78.37
Antigua and Barbuda,ATG,1989,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,78.209
Antigua and Barbuda,ATG,1988,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,77.45
Antigua and Barbuda,ATG,1987,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,76.416
Antigua and Barbuda,ATG,1986,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,75.949
Antigua and Barbuda,ATG,1985,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,80.814
Antigua and Barbuda,ATG,1984,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,76.657
Antigua and Barbuda,ATG,1983,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,80.878
Antigua and Barbuda,ATG,1982,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,78.952
Antigua and Barbuda,ATG,1981,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,79.993
Antigua and Barbuda,ATG,1980,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,86.021
Antigua and Barbuda,ATG,1979,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,92.493
Antigua and Barbuda,ATG,1978,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,85.839
Antigua and Barbuda,ATG,1977,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,86.65
Antigua and Barbuda,ATG,1976,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,85.989
Antigua and Barbuda,ATG,1975,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,85.277
Antigua and Barbuda,ATG,1974,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,89.407
Antigua and Barbuda,ATG,1973,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,94.207
Antigua and Barbuda,ATG,1972,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,97.828
